"Time","D20"
47.84,0.329177044298585
47.85,0.329297449533219
47.86,0.329417888558567
47.87,0.329538327583914
47.88,0.329658766609261
47.89,0.329779205634609
47.9,0.329899644659956
47.91,0.330020083685303
47.92,0.330140522710651
47.93,0.330260961735998
47.94,0.330381400761345
47.95,0.330501839786692
47.96,0.330622675541659
47.97,0.330743615049053
47.98,0.330864554556446
47.99,0.33098549406384
48,0.331106433571233
48.01,0.331227373078627
48.02,0.33134831258602
48.03,0.331469252093414
48.04,0.331590191600808
48.05,0.331711131108201
48.06,0.331832070615595
48.07,0.331953338961396
48.08,0.332074781823495
48.09,0.332196224685593
48.1,0.332317667547691
48.11,0.332439110409789
48.12,0.332560553271887
48.13,0.332681996133985
48.14,0.332803438996084
48.15,0.332924881858182
48.16,0.33304632472028
48.17,0.333167767582378
48.18,0.333289470600297
48.19,0.333411419708301
48.2,0.333533368816305
48.21,0.333655317924308
48.22,0.333777267032312
48.23,0.333899216140316
48.24,0.33402116524832
48.25,0.334143114356324
48.26,0.334265063464328
48.27,0.334387012572331
48.28,0.334508961680335
48.29,0.334631101462492
48.3,0.334753559726279
48.31,0.334876017990066
48.32,0.334998476253853
48.33,0.335120934517641
48.34,0.335243392781428
48.35,0.335365851045215
48.36,0.335488309309002
48.37,0.33561076757279
48.38,0.335733225836577
48.39,0.335855684100364
48.4,0.335978262749776
48.41,0.336101233098037
48.42,0.336224203446297
48.43,0.336347173794557
48.44,0.336470144142817
48.45,0.336593114491078
48.46,0.336716084839338
48.47,0.336839055187598
48.48,0.336962025535859
48.49,0.337084995884119
48.5,0.337207966232379
48.51,0.337330985863023
48.52,0.337454471243394
48.53,0.337577956623765
48.54,0.337701442004135
48.55,0.337824927384506
48.56,0.337948412764877
48.57,0.338071898145248
48.58,0.338195383525618
48.59,0.338318868905989
48.6,0.33844235428636
48.61,0.338565839666731
48.62,0.338689325047102
48.63,0.338813305782803
48.64,0.338937309162007
48.65,0.339061312541211
48.66,0.339185315920414
48.67,0.339309319299618
48.68,0.339433322678822
48.69,0.339557326058026
48.7,0.339681329437229
48.71,0.339805332816433
48.72,0.339929336195637
48.73,0.340053339574841
48.74,0.340177768538785
48.75,0.340302292902767
48.76,0.340426817266749
48.77,0.340551341630732
48.78,0.340675865994714
48.79,0.340800390358697
48.8,0.340924914722679
48.81,0.341049439086662
48.82,0.341173963450644
48.83,0.341298487814626
48.84,0.341423012178609
48.85,0.341547891537369
48.86,0.341672939891438
48.87,0.341797988245507
48.88,0.341923036599577
48.89,0.342048084953646
48.9,0.342173133307715
48.91,0.342298181661785
48.92,0.342423230015854
48.93,0.342548278369923
48.94,0.342673326723993
48.95,0.342798375078062
48.96,0.342923707009552
48.97,0.343049282378519
48.98,0.343174857747487
48.99,0.343300433116454
49,0.343426008485422
49.01,0.343551583854389
49.02,0.343677159223357
49.03,0.343802734592324
49.04,0.343928309961292
49.05,0.344053885330259
49.06,0.344179460699227
49.07,0.344305247392764
49.08,0.344431352821086
49.09,0.344557458249407
49.1,0.344683563677728
49.11,0.34480966910605
49.12,0.344935774534371
49.13,0.345061879962692
49.14,0.345187985391014
49.15,0.345314090819335
49.16,0.345440196247656
49.17,0.345566301675978
49.18,0.345692545332346
49.19,0.345819183884264
49.2,0.345945822436182
49.21,0.3460724609881
49.22,0.346199099540017
49.23,0.346325738091936
49.24,0.346452376643853
49.25,0.346579015195771
49.26,0.346705653747689
49.27,0.346832292299607
49.28,0.346958930851525
49.29,0.347085633683037
49.3,0.347212808442725
49.31,0.347339983202413
49.32,0.347467157962101
49.33,0.347594332721789
49.34,0.347721507481477
49.35,0.347848682241165
49.36,0.347975857000854
49.37,0.348103031760542
49.38,0.34823020652023
49.39,0.348357381279918
49.4,0.348484556039606
49.41,0.348612259582186
49.42,0.348739973653893
49.43,0.348867687725601
49.44,0.348995401797309
49.45,0.349123115869016
49.46,0.349250829940724
49.47,0.349378544012432
49.48,0.349506258084139
49.49,0.349633972155847
49.5,0.349761686227554
49.51,0.349889400299262
49.52,0.350017570600923
49.53,0.350145827109121
49.54,0.350274083617319
49.55,0.350402340125517
49.56,0.350530596633715
49.57,0.350658853141914
49.58,0.350787109650111
49.59,0.35091536615831
49.6,0.351043622666508
49.61,0.351171879174706
49.62,0.351300135682904
49.63,0.351428775011298
49.64,0.351557577100827
49.65,0.351686379190355
49.66,0.351815181279883
49.67,0.351943983369412
49.68,0.35207278545894
49.69,0.352201587548468
49.7,0.352330389637996
49.71,0.352459191727525
49.72,0.352587993817053
49.73,0.352716795906581
49.74,0.352845906541295
49.75,0.352975257377511
49.76,0.353104608213726
49.77,0.353233959049941
49.78,0.353363309886157
49.79,0.353492660722372
49.8,0.353622011558588
49.81,0.353751362394803
49.82,0.353880713231019
49.83,0.354010064067234
49.84,0.35413941490345
49.85,0.354268999136069
49.86,0.354398901904995
49.87,0.354528804673921
49.88,0.354658707442847
49.89,0.354788610211773
49.9,0.354918512980699
49.91,0.355048415749625
49.92,0.355178318518552
49.93,0.355308221287478
49.94,0.355438124056404
49.95,0.35556802682533
49.96,0.355698086959507
49.97,0.355828544867984
49.98,0.355959002776462
49.99,0.35608946068494
50,0.356219918593417
50.01,0.356350376501895
50.02,0.356480834410372
50.03,0.35661129231885
50.04,0.356741750227328
50.05,0.356872208135805
50.06,0.357002666044283
50.07,0.357133204395803
50.08,0.357264220671642
50.09,0.357395236947481
50.1,0.35752625322332
50.11,0.357657269499159
50.12,0.357788285774998
50.13,0.357919302050837
50.14,0.358050318326676
50.15,0.358181334602515
50.16,0.358312350878354
50.17,0.358443367154194
50.18,0.358574386051043
50.19,0.358705963943175
50.2,0.358837541835308
50.21,0.35896911972744
50.22,0.359100697619573
50.23,0.359232275511706
50.24,0.359363853403838
50.25,0.359495431295971
50.26,0.359627009188103
50.27,0.359758587080236
50.28,0.359890164972369
50.29,0.360021742864501
50.3,0.360153809533435
50.31,0.36028595231207
50.32,0.360418095090705
50.33,0.360550237869339
50.34,0.360682380647974
50.35,0.360814523426608
50.36,0.360946666205243
50.37,0.361078808983878
50.38,0.361210951762512
50.39,0.361343094541147
50.4,0.361475237319782
50.41,0.361607792518529
50.42,0.361740503475306
50.43,0.361873214432084
50.44,0.36200592538886
50.45,0.362138636345638
50.46,0.362271347302414
50.47,0.362404058259191
50.48,0.362536769215969
50.49,0.362669480172745
50.5,0.362802191129523
50.51,0.3629349020863
50.52,0.363067948201443
50.53,0.363201230649592
50.54,0.36333451309774
50.55,0.363467795545888
50.56,0.363601077994037
50.57,0.363734360442185
50.58,0.363867642890334
50.59,0.364000925338482
50.6,0.36413420778663
50.61,0.364267490234779
50.62,0.364400772682927
50.63,0.36453431211368
50.64,0.364668169388176
50.65,0.364802026662671
50.66,0.364935883937166
50.67,0.365069741211661
50.68,0.365203598486156
50.69,0.365337455760651
50.7,0.365471313035147
50.71,0.365605170309641
50.72,0.365739027584137
50.73,0.365872884858632
50.74,0.366006920016909
50.75,0.366141355474632
50.76,0.366275790932355
50.77,0.366410226390078
50.78,0.366544661847801
50.79,0.366679097305524
50.8,0.366813532763247
50.81,0.36694796822097
50.82,0.367082403678693
50.83,0.367216839136416
50.84,0.367351274594139
50.85,0.367485807904626
50.86,0.367620824924525
50.87,0.367755841944423
50.88,0.367890858964321
50.89,0.368025875984219
50.9,0.368160893004117
50.91,0.368295910024015
50.92,0.368430927043913
50.93,0.368565944063812
50.94,0.36870096108371
50.95,0.368835978103608
50.96,0.368971012003834
50.97,0.369106613987082
50.98,0.36924221597033
50.99,0.369377817953579
51,0.369513419936827
51.01,0.369649021920075
51.02,0.369784623903324
51.03,0.369920225886572
51.04,0.37005582786982
51.05,0.370191429853069
51.06,0.370327031836317
51.07,0.370462633819565
51.08,0.370598759146889
51.09,0.370734949517053
51.1,0.370871139887218
51.11,0.371007330257382
51.12,0.371143520627547
51.13,0.371279710997711
51.14,0.371415901367876
51.15,0.37155209173804
51.16,0.371688282108204
51.17,0.371824472478369
51.18,0.371960662848533
51.19,0.372097297125588
51.2,0.372234079328789
51.21,0.372370861531991
51.22,0.372507643735192
51.23,0.372644425938394
51.24,0.372781208141595
51.25,0.372917990344797
51.26,0.373054772547998
51.27,0.3731915547512
51.28,0.373328336954401
51.29,0.373465119157603
51.3,0.373602264883596
51.31,0.373739642388676
51.32,0.373877019893757
51.33,0.374014397398837
51.34,0.374151774903917
51.35,0.374289152408998
51.36,0.374426529914078
51.37,0.374563907419159
51.38,0.374701284924239
51.39,0.374838662429319
51.4,0.3749760399344
51.41,0.375113699621835
51.42,0.375251675920524
51.43,0.375389652219213
51.44,0.375527628517901
51.45,0.37566560481659
51.46,0.375803581115278
51.47,0.375941557413967
51.48,0.376079533712656
51.49,0.376217510011344
51.5,0.376355486310033
51.51,0.376493462608722
51.52,0.376631638783476
51.53,0.376770217390558
51.54,0.376908795997641
51.55,0.377047374604722
51.56,0.377185953211805
51.57,0.377324531818887
51.58,0.377463110425968
51.59,0.37760168903305
51.6,0.377740267640132
51.61,0.377878846247214
51.62,0.378017424854297
51.63,0.378156120055694
51.64,0.37829530450918
51.65,0.378434488962666
51.66,0.378573673416152
51.67,0.378712857869638
51.68,0.378852042323124
51.69,0.37899122677661
51.7,0.379130411230096
51.71,0.379269595683581
51.72,0.379408780137067
51.73,0.379547964590554
51.74,0.379687181371438
51.75,0.379826975232735
51.76,0.379966769094031
51.77,0.380106562955328
51.78,0.380246356816625
51.79,0.380386150677922
51.8,0.380525944539219
51.81,0.380665738400516
51.82,0.380805532261813
51.83,0.380945326123109
51.84,0.381085119984406
51.85,0.381224913845703
51.86,0.381365267765302
51.87,0.381505674619385
51.88,0.381646081473468
51.89,0.381786488327552
51.9,0.381926895181635
51.91,0.382067302035718
51.92,0.382207708889801
51.93,0.382348115743885
51.94,0.382488522597968
51.95,0.382628929452051
51.96,0.382769336306134
51.97,0.382910220560493
51.98,0.383051244016081
51.99,0.383192267471668
52,0.383333290927255
52.01,0.383474314382843
52.02,0.38361533783843
52.03,0.383756361294018
52.04,0.383897384749605
52.05,0.384038408205192
52.06,0.38417943166078
52.07,0.384320455116367
52.08,0.384461872323267
52.09,0.384603516012994
52.1,0.38474515970272
52.11,0.384886803392447
52.12,0.385028447082173
52.13,0.3851700907719
52.14,0.385311734461626
52.15,0.385453378151353
52.16,0.385595021841079
52.17,0.385736665530806
52.18,0.385878309220533
52.19,0.386020262011757
52.2,0.386162529592351
52.21,0.386304797172946
52.22,0.38644706475354
52.23,0.386589332334135
52.24,0.386731599914729
52.25,0.386873867495323
52.26,0.387016135075918
52.27,0.387158402656512
52.28,0.387300670237107
52.29,0.387442937817701
52.3,0.387585428839114
52.31,0.387728323991576
52.32,0.387871219144039
52.33,0.388014114296501
52.34,0.388157009448964
52.35,0.388299904601426
52.36,0.388442799753889
52.37,0.388585694906351
52.38,0.388728590058813
52.39,0.388871485211276
52.4,0.389014380363739
52.41,0.389157412275363
52.42,0.389300938705145
52.43,0.389444465134927
52.44,0.389587991564708
52.45,0.38973151799449
52.46,0.389875044424271
52.47,0.390018570854053
52.48,0.390162097283835
52.49,0.390305623713616
52.5,0.390449150143398
52.51,0.39059267657318
52.52,0.39073625204928
52.53,0.390880413486463
52.54,0.391024574923647
52.55,0.391168736360829
52.56,0.391312897798013
52.57,0.391457059235196
52.58,0.391601220672379
52.59,0.391745382109562
52.6,0.391889543546745
52.61,0.392033704983928
52.62,0.392177866421111
52.63,0.392322027858295
52.64,0.392466788349751
52.65,0.392611588549232
52.66,0.392756388748712
52.67,0.392901188948193
52.68,0.393045989147674
52.69,0.393190789347154
52.7,0.393335589546635
52.71,0.393480389746115
52.72,0.393625189945596
52.73,0.393769990145077
52.74,0.393914790344557
52.75,0.394060103571947
52.76,0.394205546313618
52.77,0.394350989055289
52.78,0.394496431796961
52.79,0.394641874538632
52.8,0.394787317280303
52.81,0.394932760021975
52.82,0.395078202763646
52.83,0.395223645505318
52.84,0.395369088246989
52.85,0.39551453098866
52.86,0.395660399694627
52.87,0.395806488783565
52.88,0.395952577872502
52.89,0.396098666961439
52.9,0.396244756050377
52.91,0.396390845139314
52.92,0.396536934228251
52.93,0.396683023317189
52.94,0.396829112406126
52.95,0.396975201495063
52.96,0.397121290584001
52.97,0.397267717525937
52.98,0.397414456792584
52.99,0.397561196059232
53,0.397707935325879
53.01,0.397854674592527
53.02,0.398001413859174
53.03,0.398148153125822
53.04,0.398294892392469
53.05,0.398441631659117
53.06,0.398588370925764
53.07,0.398735110192412
53.08,0.39888209814254
53.09,0.399029491442898
53.1,0.399176884743257
53.11,0.399324278043615
53.12,0.399471671343973
53.13,0.399619064644332
53.14,0.39976645794469
53.15,0.399913851245048
53.16,0.400061244545407
53.17,0.400208637845765
53.18,0.400356031146123
53.19,0.400503582891581
53.2,0.400651634107398
53.21,0.400799685323214
53.22,0.40094773653903
53.23,0.401095787754846
53.24,0.401243838970662
53.25,0.401391890186479
53.26,0.401539941402295
53.27,0.401687992618111
53.28,0.401836043833927
53.29,0.401984095049744
53.3,0.402132213392667
53.31,0.402280926431626
53.32,0.402429639470584
53.33,0.402578352509543
53.34,0.402727065548501
53.35,0.402875778587459
53.36,0.403024491626418
53.37,0.403173204665376
53.38,0.403321917704335
53.39,0.403470630743293
53.4,0.403619343782252
53.41,0.40376805682121
53.42,0.403917410335774
53.43,0.404066789131689
53.44,0.404216167927604
53.45,0.404365546723519
53.46,0.404514925519434
53.47,0.404664304315349
53.48,0.404813683111264
53.49,0.404963061907178
53.5,0.405112440703093
53.51,0.405261819499008
53.52,0.405411198294923
53.53,0.405561128016696
53.54,0.405711176529706
53.55,0.405861225042715
53.56,0.406011273555725
53.57,0.406161322068734
53.58,0.406311370581744
53.59,0.406461419094753
53.6,0.406611467607763
53.61,0.406761516120772
53.62,0.406911564633782
53.63,0.407061613146791
53.64,0.407212121949933
53.65,0.407362844166695
53.66,0.407513566383457
53.67,0.407664288600219
53.68,0.407815010816981
53.69,0.407965733033742
53.7,0.408116455250504
53.71,0.408267177467266
53.72,0.408417899684028
53.73,0.40856862190079
53.74,0.408719344117552
53.75,0.408870434891758
53.76,0.409021834825647
53.77,0.409173234759536
53.78,0.409324634693425
53.79,0.409476034627314
53.8,0.409627434561203
53.81,0.409778834495093
53.82,0.409930234428982
53.83,0.410081634362871
53.84,0.41023303429676
53.85,0.410384434230649
53.86,0.410536109881238
53.87,0.410688191572545
53.88,0.410840273263852
53.89,0.410992354955159
53.9,0.411144436646466
53.91,0.411296518337773
53.92,0.41144860002908
53.93,0.411600681720386
53.94,0.411752763411693
53.95,0.411904845103
53.96,0.412056926794307
53.97,0.412209190242313
53.98,0.412361957758444
53.99,0.412514725274575
54,0.412667492790706
54.01,0.412820260306838
54.02,0.412973027822969
54.03,0.4131257953391
54.04,0.413278562855231
54.05,0.413431330371362
54.06,0.413584097887494
54.07,0.413736865403625
54.08,0.413889719585881
54.09,0.414043177021561
54.1,0.414196634457242
54.11,0.414350091892922
54.12,0.414503549328603
54.13,0.414657006764283
54.14,0.414810464199964
54.15,0.414963921635644
54.16,0.415117379071325
54.17,0.415270836507005
54.18,0.415424293942686
54.19,0.415577751378366
54.2,0.415731893289393
54.21,0.41588604476687
54.22,0.416040196244346
54.23,0.416194347721823
54.24,0.416348499199299
54.25,0.416502650676776
54.26,0.416656802154253
54.27,0.416810953631729
54.28,0.416965105109206
54.29,0.417119256586682
54.3,0.417273408064159
54.31,0.41742815078084
54.32,0.417583000450087
54.33,0.417737850119333
54.34,0.41789269978858
54.35,0.418047549457826
54.36,0.418202399127073
54.37,0.41835724879632
54.38,0.418512098465566
54.39,0.418666948134813
54.4,0.418821797804059
54.41,0.418976647473306
54.42,0.419131994008352
54.43,0.419287546047277
54.44,0.419443098086202
54.45,0.419598650125126
54.46,0.419754202164051
54.47,0.419909754202976
54.48,0.420065306241901
54.49,0.420220858280825
54.5,0.42037641031975
54.51,0.420531962358675
54.52,0.4206875143976
54.53,0.420843467780092
54.54,0.420999726394746
54.55,0.421155985009399
54.56,0.421312243624053
54.57,0.421468502238707
54.58,0.421624760853361
54.59,0.421781019468015
54.6,0.421937278082668
54.61,0.422093536697322
54.62,0.422249795311976
54.63,0.42240605392663
54.64,0.422562617202113
54.65,0.4227195866269
54.66,0.422876556051686
54.67,0.423033525476474
54.68,0.423190494901261
54.69,0.423347464326047
54.7,0.423504433750834
54.71,0.423661403175621
54.72,0.423818372600408
54.73,0.423975342025195
54.74,0.424132311449982
54.75,0.424289487680557
54.76,0.424447172178447
54.77,0.424604856676336
54.78,0.424762541174225
54.79,0.424920225672114
54.8,0.425077910170004
54.81,0.425235594667893
54.82,0.425393279165782
54.83,0.425550963663671
54.84,0.425708648161561
54.85,0.42586633265945
54.86,0.426024124923869
54.87,0.426182528786609
54.88,0.426340932649349
54.89,0.426499336512088
54.9,0.426657740374828
54.91,0.426816144237567
54.92,0.426974548100307
54.93,0.427132951963047
54.94,0.427291355825786
54.95,0.427449759688526
54.96,0.427608163551266
54.97,0.427766574945028
54.98,0.427925702493361
54.99,0.428084830041693
55,0.428243957590025
55.01,0.428403085138357
55.02,0.428562212686689
55.03,0.428721340235022
55.04,0.428880467783354
55.05,0.429039595331686
55.06,0.429198722880019
55.07,0.429357850428351
55.08,0.429516977976683
55.09,0.429676739647674
55.1,0.429836595231553
