"Time","D10"
57.45,0.105070531206533
57.46,0.105070643883799
57.47,0.105070756561066
57.48,0.105070869238332
57.49,0.105070981915598
57.5,0.105071094592865
57.51,0.105071207270131
57.52,0.105071319947397
57.53,0.105071432624664
57.54,0.105071543467006
57.55,0.105071653862522
57.56,0.105071764258039
57.57,0.105071874653555
57.58,0.105071985049072
57.59,0.105072095444588
57.6,0.105072205840105
57.61,0.105072316235621
57.62,0.105072426631138
57.63,0.105072537026654
57.64,0.105072647422171
57.65,0.105072756329151
57.66,0.105072864485503
57.67,0.105072972641855
57.68,0.105073080798207
57.69,0.105073188954559
57.7,0.105073297110911
57.71,0.105073405267262
57.72,0.105073513423614
57.73,0.105073621579966
57.74,0.105073729736318
57.75,0.10507383789267
57.76,0.105073944894626
57.77,0.105074050853683
57.78,0.10507415681274
57.79,0.105074262771797
57.8,0.105074368730854
57.81,0.105074474689911
57.82,0.105074580648968
57.83,0.105074686608025
57.84,0.105074792567082
57.85,0.105074898526139
57.86,0.105075004485196
57.87,0.105075109612051
57.88,0.105075213414978
57.89,0.105075317217905
57.9,0.105075421020832
57.91,0.105075524823759
57.92,0.105075628626686
57.93,0.105075732429613
57.94,0.10507583623254
57.95,0.105075940035467
57.96,0.105076043838394
57.97,0.105076147641321
57.98,0.105076250922593
57.99,0.10507635260986
58,0.105076454297127
58.01,0.105076555984394
58.02,0.105076657671661
58.03,0.105076759358928
58.04,0.105076861046195
58.05,0.105076962733462
58.06,0.10507706442073
58.07,0.105077166107997
58.08,0.105077267795264
58.09,0.105077369260065
58.1,0.105077468871458
58.11,0.10507756848285
58.12,0.105077668094243
58.13,0.105077767705636
58.14,0.105077867317028
58.15,0.105077966928421
58.16,0.105078066539813
58.17,0.105078166151206
58.18,0.105078265762599
58.19,0.105078365373991
58.2,0.105078464985384
58.21,0.105078562625666
58.22,0.105078660200295
58.23,0.105078757774924
58.24,0.105078855349553
58.25,0.105078952924182
58.26,0.105079050498811
58.27,0.10507914807344
58.28,0.105079245648069
58.29,0.105079343222698
58.3,0.105079440797327
58.31,0.105079538371956
58.32,0.10507963429125
58.33,0.105079729867561
58.34,0.105079825443872
58.35,0.105079921020184
58.36,0.105080016596495
58.37,0.105080112172807
58.38,0.105080207749118
58.39,0.105080303325429
58.4,0.105080398901741
58.41,0.105080494478052
58.42,0.105080590054364
58.43,0.105080684279945
58.44,0.10508077789573
58.45,0.105080871511515
58.46,0.1050809651273
58.47,0.105081058743085
58.48,0.10508115235887
58.49,0.105081245974655
58.5,0.10508133959044
58.51,0.105081433206225
58.52,0.10508152682201
58.53,0.105081620437795
58.54,0.105081712996564
58.55,0.105081804688969
58.56,0.105081896381373
58.57,0.105081988073778
58.58,0.105082079766182
58.59,0.105082171458587
58.6,0.105082263150992
58.61,0.105082354843396
58.62,0.105082446535801
58.63,0.105082538228205
58.64,0.10508262992061
58.65,0.105082720839095
58.66,0.105082810644629
58.67,0.105082900450164
58.68,0.105082990255698
58.69,0.105083080061232
58.7,0.105083169866766
58.71,0.1050832596723
58.72,0.105083349477835
58.73,0.105083439283369
58.74,0.105083529088903
58.75,0.105083618894437
58.76,0.105083708198801
58.77,0.105083796153348
58.78,0.105083884107896
58.79,0.105083972062444
58.8,0.105084060016992
58.81,0.105084147971539
58.82,0.105084235926087
58.83,0.105084323880635
58.84,0.105084411835183
58.85,0.10508449978973
58.86,0.105084587744278
58.87,0.105084675460318
58.88,0.105084761599146
58.89,0.105084847737974
58.9,0.105084933876802
58.91,0.105085020015631
58.92,0.105085106154459
58.93,0.105085192293287
58.94,0.105085278432115
58.95,0.105085364570944
58.96,0.105085450709772
58.97,0.1050855368486
58.98,0.105085622987428
58.99,0.105085707359523
59,0.105085791717291
59.01,0.105085876075059
59.02,0.105085960432827
59.03,0.105086044790595
59.04,0.105086129148363
59.05,0.105086213506131
59.06,0.105086297863899
59.07,0.105086382221667
59.08,0.105086466579435
59.09,0.105086550937203
59.1,0.105086633805558
59.11,0.105086716416326
59.12,0.105086799027095
59.13,0.105086881637863
59.14,0.105086964248631
59.15,0.105087046859399
59.16,0.105087129470168
59.17,0.105087212080936
59.18,0.105087294691704
59.19,0.105087377302472
59.2,0.105087459913241
59.21,0.105087541302
59.22,0.10508762219924
59.23,0.105087703096479
59.24,0.105087783993719
59.25,0.105087864890958
59.26,0.105087945788198
59.27,0.105088026685438
59.28,0.105088107582677
59.29,0.105088188479917
59.3,0.105088269377156
59.31,0.105088350274396
59.32,0.105088430207366
59.33,0.105088509423967
59.34,0.105088588640568
59.35,0.105088667857169
59.36,0.10508874707377
59.37,0.105088826290371
59.38,0.105088905506972
59.39,0.105088984723573
59.4,0.105089063940174
59.41,0.105089143156775
59.42,0.105089222373376
59.43,0.105089300874029
59.44,0.10508937844231
59.45,0.105089456010591
59.46,0.105089533578872
59.47,0.105089611147153
59.48,0.105089688715433
59.49,0.105089766283714
59.5,0.105089843851995
59.51,0.105089921420276
59.52,0.105089998988557
59.53,0.105090076556838
59.54,0.105090153648315
59.55,0.105090229600031
59.56,0.105090305551746
59.57,0.105090381503462
59.58,0.105090457455178
59.59,0.105090533406894
59.6,0.10509060935861
59.61,0.105090685310326
59.62,0.105090761262041
59.63,0.105090837213757
59.64,0.105090913165473
59.65,0.105090988870589
59.66,0.10509106323694
59.67,0.105091137603292
59.68,0.105091211969643
59.69,0.105091286335994
59.7,0.105091360702345
59.71,0.105091435068696
59.72,0.105091509435047
59.73,0.105091583801398
59.74,0.105091658167749
59.75,0.105091732534101
59.76,0.105091806875349
59.77,0.10509187968699
59.78,0.105091952498631
59.79,0.105092025310271
59.8,0.105092098121912
59.81,0.105092170933552
59.82,0.105092243745193
59.83,0.105092316556834
59.84,0.105092389368474
59.85,0.105092462180115
59.86,0.105092534991755
59.87,0.105092607803396
59.88,0.105092679278357
59.89,0.105092750565403
59.9,0.10509282185245
59.91,0.105092893139496
59.92,0.105092964426542
59.93,0.105093035713589
59.94,0.105093107000635
59.95,0.105093178287682
59.96,0.105093249574728
59.97,0.105093320861775
59.98,0.105093392148821
59.99,0.105093462333534
60,0.105093532125573
60.01,0.105093601917611
60.02,0.10509367170965
60.03,0.105093741501689
60.04,0.105093811293728
60.05,0.105093881085767
60.06,0.105093950877806
60.07,0.105094020669845
60.08,0.105094090461884
60.09,0.105094160253923
60.1,0.105094229169414
60.11,0.105094297495511
60.12,0.105094365821607
60.13,0.105094434147704
60.14,0.105094502473801
60.15,0.105094570799898
60.16,0.105094639125994
60.17,0.105094707452091
60.18,0.105094775778188
60.19,0.105094844104285
60.2,0.105094912430381
60.21,0.105094980097377
60.22,0.105095046986083
60.23,0.10509511387479
60.24,0.105095180763496
60.25,0.105095247652203
60.26,0.105095314540909
60.27,0.105095381429616
60.28,0.105095448318322
60.29,0.105095515207029
60.3,0.105095582095735
60.31,0.105095648984442
60.32,0.105095715423372
60.33,0.105095780902734
60.34,0.105095846382097
60.35,0.10509591186146
60.36,0.105095977340823
60.37,0.105096042820185
60.38,0.105096108299548
60.39,0.105096173778911
60.4,0.105096239258274
60.41,0.105096304737636
60.42,0.105096370216999
60.43,0.105096435448001
60.44,0.105096499545569
60.45,0.105096563643137
60.46,0.105096627740705
60.47,0.105096691838273
60.48,0.105096755935841
60.49,0.105096820033409
60.5,0.105096884130977
60.51,0.105096948228545
60.52,0.105097012326113
60.53,0.105097076423681
60.54,0.105097140466604
60.55,0.105097203209436
60.56,0.105097265952268
60.57,0.1050973286951
60.58,0.105097391437932
60.59,0.105097454180765
60.6,0.105097516923597
60.61,0.105097579666429
60.62,0.105097642409261
60.63,0.105097705152093
60.64,0.105097767894926
60.65,0.105097830637758
60.66,0.105097892184005
60.67,0.105097953598679
60.68,0.105098015013352
60.69,0.105098076428026
60.7,0.105098137842699
60.71,0.105098199257373
60.72,0.105098260672046
60.73,0.105098322086719
60.74,0.105098383501393
60.75,0.105098444916066
60.76,0.10509850633074
60.77,0.105098566753854
60.78,0.105098626866471
60.79,0.105098686979088
60.8,0.105098747091705
60.81,0.105098807204322
60.82,0.105098867316939
60.83,0.105098927429556
60.84,0.105098987542173
60.85,0.10509904765479
60.86,0.105099107767407
60.87,0.105099167880024
60.88,0.105099227198538
60.89,0.105099286034734
60.9,0.10509934487093
60.91,0.105099403707125
60.92,0.105099462543321
60.93,0.105099521379517
60.94,0.105099580215713
60.95,0.105099639051909
60.96,0.105099697888104
60.97,0.1050997567243
60.98,0.105099815560496
60.99,0.105099873792677
61,0.105099931377627
61.01,0.105099988962577
61.02,0.105100046547527
61.03,0.105100104132477
61.04,0.105100161717427
61.05,0.105100219302377
61.06,0.105100276887327
61.07,0.105100334472277
61.08,0.105100392057227
61.09,0.105100449642177
61.1,0.105100506806026
61.11,0.105100563164453
61.12,0.10510061952288
61.13,0.105100675881307
61.14,0.105100732239734
61.15,0.105100788598161
61.16,0.105100844956589
61.17,0.105100901315016
61.18,0.105100957673443
61.19,0.10510101403187
61.2,0.105101070390297
61.21,0.105101126503553
61.22,0.105101181659735
61.23,0.105101236815917
61.24,0.105101291972098
61.25,0.10510134712828
61.26,0.105101402284462
61.27,0.105101457440644
61.28,0.105101512596826
61.29,0.105101567753008
61.3,0.10510162290919
61.31,0.105101678065371
61.32,0.105101733145515
61.33,0.105101787123291
61.34,0.105101841101067
61.35,0.105101895078843
61.36,0.105101949056619
61.37,0.105102003034394
61.38,0.10510205701217
61.39,0.105102110989946
61.4,0.105102164967722
61.41,0.105102218945498
61.42,0.105102272923274
61.43,0.10510232690105
61.44,0.105102379810308
61.45,0.105102432633086
61.46,0.105102485455864
61.47,0.105102538278642
61.48,0.10510259110142
61.49,0.105102643924198
61.5,0.105102696746976
61.51,0.105102749569754
61.52,0.105102802392532
61.53,0.10510285521531
61.54,0.105102908038088
61.55,0.105102959971416
61.56,0.10510301166218
61.57,0.105103063352944
61.58,0.105103115043708
61.59,0.105103166734471
61.6,0.105103218425235
61.61,0.105103270115999
61.62,0.105103321806763
61.63,0.105103373497527
61.64,0.105103425188291
61.65,0.105103476879054
61.66,0.105103527852757
61.67,0.105103578434073
61.68,0.105103629015389
61.69,0.105103679596705
61.7,0.10510373017802
61.71,0.105103780759336
61.72,0.105103831340652
61.73,0.105103881921968
61.74,0.105103932503283
61.75,0.105103983084599
61.76,0.105104033665915
61.77,0.105104083696059
61.78,0.105104133190082
61.79,0.105104182684105
61.8,0.105104232178128
61.81,0.105104281672151
61.82,0.105104331166174
61.83,0.105104380660197
61.84,0.10510443015422
61.85,0.105104479648243
61.86,0.105104529142266
61.87,0.105104578636289
61.88,0.105104627738705
61.89,0.105104676167186
61.9,0.105104724595667
61.91,0.105104773024149
61.92,0.10510482145263
61.93,0.105104869881111
61.94,0.105104918309592
61.95,0.105104966738073
61.96,0.105105015166555
61.97,0.105105063595036
61.98,0.105105112023517
61.99,0.1051051602138
62,0.105105207598093
62.01,0.105105254982386
62.02,0.105105302366679
62.03,0.105105349750971
62.04,0.105105397135264
62.05,0.105105444519557
62.06,0.10510549190385
62.07,0.105105539288143
62.08,0.105105586672436
62.09,0.105105634056728
62.1,0.105105681350244
62.11,0.105105727711311
62.12,0.105105774072377
62.13,0.105105820433444
62.14,0.10510586679451
62.15,0.105105913155577
62.16,0.105105959516643
62.17,0.10510600587771
62.18,0.105106052238776
62.19,0.105106098599843
62.2,0.105106144960909
62.21,0.105106191321976
62.22,0.105106236731212
62.23,0.10510628208963
62.24,0.105106327448047
62.25,0.105106372806465
62.26,0.105106418164882
62.27,0.1051064635233
62.28,0.105106508881717
62.29,0.105106554240134
62.3,0.105106599598552
62.31,0.105106644956969
62.32,0.105106690315387
62.33,0.105106734878104
62.34,0.105106779254071
62.35,0.105106823630038
62.36,0.105106868006005
62.37,0.105106912381972
62.38,0.105106956757939
62.39,0.105107001133906
62.4,0.105107045509872
62.41,0.105107089885839
62.42,0.105107134261806
62.43,0.105107178637773
62.44,0.105107222368289
62.45,0.105107265781631
62.46,0.105107309194974
62.47,0.105107352608316
62.48,0.105107396021659
62.49,0.105107439435002
62.5,0.105107482848344
62.51,0.105107526261687
62.52,0.105107569675029
62.53,0.105107613088372
62.54,0.105107656501715
62.55,0.105107699414132
62.56,0.10510774188431
62.57,0.105107784354488
62.58,0.105107826824667
62.59,0.105107869294845
62.6,0.105107911765023
62.61,0.105107954235201
62.62,0.105107996705379
62.63,0.105108039175557
62.64,0.105108081645735
62.65,0.105108124115913
62.66,0.105108166224126
62.67,0.105108207770239
62.68,0.105108249316353
62.69,0.105108290862466
62.7,0.105108332408579
62.71,0.105108373954692
62.72,0.105108415500805
62.73,0.105108457046918
62.74,0.105108498593032
62.75,0.105108540139145
62.76,0.105108581685258
62.77,0.105108623002951
62.78,0.105108663643745
62.79,0.105108704284538
62.8,0.105108744925332
62.81,0.105108785566125
62.82,0.105108826206918
62.83,0.105108866847712
62.84,0.105108907488505
62.85,0.105108948129298
62.86,0.105108988770092
62.87,0.105109029410885
62.88,0.105109069951539
62.89,0.105109109705409
62.9,0.105109149459279
62.91,0.10510918921315
62.92,0.10510922896702
62.93,0.10510926872089
62.94,0.10510930847476
62.95,0.105109348228631
62.96,0.105109387982501
62.97,0.105109427736371
62.98,0.105109467490241
62.99,0.105109507244111
63,0.105109546152133
63.01,0.105109585037134
63.02,0.105109623922135
63.03,0.105109662807136
63.04,0.105109701692137
63.05,0.105109740577138
63.06,0.105109779462139
63.07,0.10510981834714
63.08,0.105109857232141
63.09,0.105109896117142
63.1,0.105109935002143
63.11,0.105109973177194
63.12,0.105110011211043
63.13,0.105110049244892
63.14,0.10511008727874
63.15,0.105110125312589
63.16,0.105110163346438
63.17,0.105110201380286
63.18,0.105110239414135
63.19,0.105110277447984
63.2,0.105110315481832
63.21,0.105110353515681
63.22,0.10511039097031
63.23,0.105110428170391
63.24,0.105110465370473
63.25,0.105110502570555
63.26,0.105110539770636
63.27,0.105110576970718
63.28,0.1051106141708
63.29,0.105110651370881
63.3,0.105110688570963
63.31,0.105110725771045
63.32,0.105110762971127
63.33,0.10511079971769
63.34,0.105110836101064
63.35,0.105110872484438
63.36,0.105110908867813
63.37,0.105110945251187
63.38,0.105110981634561
63.39,0.105111018017935
63.4,0.10511105440131
63.41,0.105111090784684
63.42,0.105111127168058
63.43,0.105111163551433
63.44,0.1051111996021
63.45,0.105111235185506
63.46,0.105111270768912
63.47,0.105111306352318
63.48,0.105111341935724
63.49,0.10511137751913
63.5,0.105111413102536
63.51,0.105111448685942
63.52,0.105111484269348
63.53,0.105111519852754
63.54,0.10511155543616
63.55,0.105111590802917
63.56,0.105111625602778
63.57,0.10511166040264
63.58,0.105111695202502
63.59,0.105111730002363
63.6,0.105111764802225
63.61,0.105111799602086
63.62,0.105111834401948
63.63,0.10511186920181
63.64,0.105111904001671
63.65,0.105111938801533
63.66,0.105111973496182
63.67,0.105112007528613
63.68,0.105112041561045
63.69,0.105112075593476
63.7,0.105112109625908
63.71,0.105112143658339
63.72,0.105112177690771
63.73,0.105112211723202
63.74,0.105112245755634
63.75,0.105112279788065
63.76,0.105112313820496
63.77,0.105112347852928
63.78,0.105112381135471
63.79,0.105112414416282
63.8,0.105112447697093
63.81,0.105112480977904
63.82,0.105112514258715
63.83,0.105112547539526
63.84,0.105112580820337
63.85,0.105112614101148
63.86,0.105112647381959
63.87,0.10511268066277
63.88,0.105112713943581
63.89,0.105112746592593
63.9,0.105112779137294
63.91,0.105112811681995
63.92,0.105112844226696
63.93,0.105112876771396
63.94,0.105112909316097
63.95,0.105112941860798
63.96,0.105112974405499
63.97,0.1051130069502
63.98,0.105113039494901
63.99,0.105113072039602
64,0.105113104066057
64.01,0.105113135889864
64.02,0.10511316771367
64.03,0.105113199537477
64.04,0.105113231361283
64.05,0.10511326318509
64.06,0.105113295008897
64.07,0.105113326832703
64.08,0.10511335865651
64.09,0.105113390480317
64.1,0.105113422304123
64.11,0.105113453718828
64.12,0.105113484836667
64.13,0.105113515954506
64.14,0.105113547072345
64.15,0.105113578190184
64.16,0.105113609308024
64.17,0.105113640425863
64.18,0.105113671543702
64.19,0.105113702661541
64.2,0.10511373377938
64.21,0.105113764897219
64.22,0.105113795710813
64.23,0.105113826137327
64.24,0.105113856563841
64.25,0.105113886990355
64.26,0.105113917416869
64.27,0.105113947843382
64.28,0.105113978269896
64.29,0.10511400869641
64.3,0.105114039122924
64.31,0.105114069549438
64.32,0.105114099975952
64.33,0.105114130198911
64.34,0.105114159948462
64.35,0.105114189698014
64.36,0.105114219447565
64.37,0.105114249197116
64.38,0.105114278946668
64.39,0.105114308696219
64.4,0.10511433844577
64.41,0.105114368195322
64.42,0.105114397944873
64.43,0.105114427694425
64.44,0.105114457337063
64.45,0.10511448642374
64.46,0.105114515510417
64.47,0.105114544597093
64.48,0.10511457368377
64.49,0.105114602770447
64.5,0.105114631857124
64.51,0.105114660943801
64.52,0.105114690030478
64.53,0.105114719117155
64.54,0.105114748203831
64.55,0.105114777276303
64.56,0.105114805713924
64.57,0.105114834151544
64.58,0.105114862589164
64.59,0.105114891026785
64.6,0.105114919464405
64.61,0.105114947902026
64.62,0.105114976339646
64.63,0.105115004777266
64.64,0.105115033214887
64.65,0.105115061652507
64.66,0.105115090090127
64.67,0.105115117966926
64.68,0.105115145769042
64.69,0.105115173571159
